date,low,open,high,volume,close
1981-05-07,0.12388399988412857,0.12388399988412857,0.12444200366735458,9363200,0.12388399988412857
1981-05-07,0.12388399988412857,0.12388399988412857,0.12444200366735458,9363200,0.12388399988412857
1981-05-07,0.12388399988412857,0.12388399988412857,0.12444200366735458,9363200,0.12388399988412857
1981-05-08,0.125,0.125,0.125558003783226,7907200,0.125
1981-05-08,0.125,0.125,0.125558003783226,7907200,0.125
1981-05-08,0.125,0.125,0.125558003783226,7907200,0.125
1981-05-11,0.12221000343561172,0.12276799976825714,0.12276799976825714,11939200,0.12221000343561172
1981-05-11,0.12221000343561172,0.12276799976825714,0.12276799976825714,11939200,0.12221000343561172
1981-05-11,0.12221000343561172,0.12276799976825714,0.12276799976825714,11939200,0.12221000343561172
1981-05-12,0.12221000343561172,0.12221000343561172,0.12388399988412857,4256000,0.12221000343561172
1981-05-12,0.12221000343561172,0.12221000343561172,0.12388399988412857,4256000,0.12221000343561172
1981-05-12,0.12221000343561172,0.12221000343561172,0.12388399988412857,4256000,0.12221000343561172
1981-05-13,0.12165199965238571,0.12221000343561172,0.12332600355148315,4905600,0.12165199965238571
1981-05-13,0.12165199965238571,0.12221000343561172,0.12332600355148315,4905600,0.12165199965238571
1981-05-13,0.12165199965238571,0.12221000343561172,0.12332600355148315,4905600,0.12165199965238571
1981-05-14,0.11997800320386887,0.1210940033197403,0.1210940033197403,4928000,0.11997800320386887
1981-05-14,0.11997800320386887,0.1210940033197403,0.1210940033197403,4928000,0.11997800320386887
1981-05-14,0.11997800320386887,0.1210940033197403,0.1210940033197403,4928000,0.11997800320386887
1981-05-15,0.12276799976825714,0.12276799976825714,0.12444200366735458,4905600,0.12276799976825714
1981-05-15,0.12276799976825714,0.12276799976825714,0.12444200366735458,4905600,0.12276799976825714
1981-05-15,0.12276799976825714,0.12276799976825714,0.12444200366735458,4905600,0.12276799976825714
1981-05-18,0.125,0.125,0.12611599266529083,4166400,0.125
1981-05-18,0.125,0.125,0.12611599266529083,4166400,0.125
1981-05-18,0.125,0.125,0.12611599266529083,4166400,0.125
1981-05-19,0.12276799976825714,0.12332600355148315,0.12332600355148315,25424000,0.12276799976825714
1981-05-19,0.12276799976825714,0.12332600355148315,0.12332600355148315,25424000,0.12276799976825714
1981-05-19,0.12276799976825714,0.12332600355148315,0.12332600355148315,25424000,0.12276799976825714
1981-05-20,0.12667399644851685,0.12667399644851685,0.12779000401496887,13283200,0.12667399644851685
1981-05-20,0.12667399644851685,0.12667399644851685,0.12779000401496887,13283200,0.12667399644851685
1981-05-20,0.12667399644851685,0.12667399644851685,0.12779000401496887,13283200,0.12667399644851685
1981-05-21,0.13392899930477142,0.13392899930477142,0.13448700308799744,32211200,0.13392899930477142
1981-05-21,0.13392899930477142,0.13392899930477142,0.13448700308799744,32211200,0.13392899930477142
1981-05-21,0.13392899930477142,0.13392899930477142,0.13448700308799744,32211200,0.13392899930477142
1981-05-22,0.140066996216774,0.140066996216774,0.141183003783226,31427200,0.140066996216774
1981-05-22,0.140066996216774,0.140066996216774,0.141183003783226,31427200,0.140066996216774
1981-05-22,0.140066996216774,0.140066996216774,0.141183003783226,31427200,0.140066996216774
1981-05-26,0.13950900733470917,0.140066996216774,0.140066996216774,85344000,0.13950900733470917
1981-05-26,0.13950900733470917,0.140066996216774,0.140066996216774,85344000,0.13950900733470917
1981-05-26,0.13950900733470917,0.140066996216774,0.140066996216774,85344000,0.13950900733470917
1981-05-27,0.14732100069522858,0.14732100069522858,0.1478790044784546,149497600,0.14732100069522858
1981-05-27,0.14732100069522858,0.14732100069522858,0.1478790044784546,149497600,0.14732100069522858
1981-05-27,0.14732100069522858,0.14732100069522858,0.1478790044784546,149497600,0.14732100069522858
1981-05-28,0.14732100069522858,0.14732100069522858,0.1478790044784546,73987200,0.14732100069522858
1981-05-28,0.14732100069522858,0.14732100069522858,0.1478790044784546,73987200,0.14732100069522858
1981-05-28,0.14732100069522858,0.14732100069522858,0.1478790044784546,73987200,0.14732100069522858
1981-05-29,0.1478790044784546,0.1478790044784546,0.1484380066394806,59382400,0.1478790044784546
1981-05-29,0.1478790044784546,0.1478790044784546,0.1484380066394806,59382400,0.1478790044784546
1981-05-29,0.1478790044784546,0.1478790044784546,0.1484380066394806,59382400,0.1478790044784546
1981-06-01,0.1478790044784546,0.1478790044784546,0.1484380066394806,51251200,0.1478790044784546
1981-06-01,0.1478790044784546,0.1478790044784546,0.1484380066394806,51251200,0.1478790044784546
1981-06-01,0.1478790044784546,0.1478790044784546,0.1484380066394806,51251200,0.1478790044784546
1981-06-02,0.140625,0.141183003783226,0.141183003783226,40432000,0.140625
1981-06-02,0.140625,0.141183003783226,0.141183003783226,40432000,0.140625
1981-06-02,0.140625,0.141183003783226,0.141183003783226,40432000,0.140625
1981-06-03,0.140625,0.140625,0.14174099266529083,39446400,0.140625
1981-06-03,0.140625,0.140625,0.14174099266529083,39446400,0.140625
1981-06-03,0.140625,0.140625,0.14174099266529083,39446400,0.140625
1981-06-04,0.14341500401496887,0.14341500401496887,0.1439729928970337,56067200,0.14341500401496887
1981-06-04,0.14341500401496887,0.14341500401496887,0.1439729928970337,56067200,0.14341500401496887
1981-06-04,0.14341500401496887,0.14341500401496887,0.1439729928970337,56067200,0.14341500401496887
1981-06-05,0.141183003783226,0.14174099266529083,0.14174099266529083,57680000,0.141183003783226
1981-06-05,0.141183003783226,0.14174099266529083,0.14174099266529083,57680000,0.141183003783226
1981-06-05,0.141183003783226,0.14174099266529083,0.14174099266529083,57680000,0.141183003783226
1981-06-08,0.13616099953651428,0.1367190033197403,0.1367190033197403,93497600,0.13616099953651428
1981-06-08,0.13616099953651428,0.1367190033197403,0.1367190033197403,93497600,0.13616099953651428
1981-06-08,0.13616099953651428,0.1367190033197403,0.1367190033197403,93497600,0.13616099953651428
1981-06-09,0.13895100355148315,0.13895100355148315,0.13950900733470917,119593600,0.13895100355148315
1981-06-09,0.13895100355148315,0.13895100355148315,0.13950900733470917,119593600,0.13895100355148315
1981-06-09,0.13895100355148315,0.13895100355148315,0.13950900733470917,119593600,0.13895100355148315
1981-06-10,0.140625,0.140625,0.14229899644851685,25222400,0.140625
1981-06-10,0.140625,0.140625,0.14229899644851685,25222400,0.140625
1981-06-10,0.140625,0.140625,0.14229899644851685,25222400,0.140625
1981-06-11,0.14676299691200256,0.14676299691200256,0.14732100069522858,38976000,0.14676299691200256
1981-06-11,0.14676299691200256,0.14676299691200256,0.14732100069522858,38976000,0.14676299691200256
1981-06-11,0.14676299691200256,0.14676299691200256,0.14732100069522858,38976000,0.14676299691200256
1981-06-12,0.14508900046348572,0.14564700424671173,0.14564700424671173,25804800,0.14508900046348572
1981-06-12,0.14508900046348572,0.14564700424671173,0.14564700424671173,25804800,0.14508900046348572
1981-06-12,0.14508900046348572,0.14564700424671173,0.14564700424671173,25804800,0.14508900046348572
1981-06-15,0.1445309966802597,0.14508900046348572,0.14508900046348572,143763200,0.1445309966802597
1981-06-15,0.1445309966802597,0.14508900046348572,0.14508900046348572,143763200,0.1445309966802597
1981-06-15,0.1445309966802597,0.14508900046348572,0.14508900046348572,143763200,0.1445309966802597
1981-06-16,0.14174099266529083,0.14229899644851685,0.14229899644851685,37251200,0.14174099266529083
1981-06-16,0.14174099266529083,0.14229899644851685,0.14229899644851685,37251200,0.14174099266529083
1981-06-16,0.14174099266529083,0.14229899644851685,0.14229899644851685,37251200,0.14174099266529083
1981-06-17,0.13950900733470917,0.140066996216774,0.140066996216774,27574400,0.13950900733470917
1981-06-17,0.13950900733470917,0.140066996216774,0.140066996216774,27574400,0.13950900733470917
1981-06-17,0.13950900733470917,0.140066996216774,0.140066996216774,27574400,0.13950900733470917
1981-06-18,0.13895100355148315,0.13950900733470917,0.140066996216774,23049600,0.13895100355148315
1981-06-18,0.13895100355148315,0.13950900733470917,0.140066996216774,23049600,0.13895100355148315
1981-06-18,0.13895100355148315,0.13950900733470917,0.140066996216774,23049600,0.13895100355148315
1981-06-19,0.13504500687122345,0.13560299575328827,0.13560299575328827,27507200,0.13504500687122345
1981-06-19,0.13504500687122345,0.13560299575328827,0.13560299575328827,27507200,0.13504500687122345
1981-06-19,0.13504500687122345,0.13560299575328827,0.13560299575328827,27507200,0.13504500687122345
1981-06-22,0.13002200424671173,0.13057999312877655,0.13057999312877655,10841600,0.13002200424671173
1981-06-22,0.13002200424671173,0.13057999312877655,0.13057999312877655,10841600,0.13002200424671173
1981-06-22,0.13002200424671173,0.13057999312877655,0.13057999312877655,10841600,0.13002200424671173
1981-06-23,0.1322540044784546,0.1322540044784546,0.1333709955215454,15030400,0.1322540044784546
1981-06-23,0.1322540044784546,0.1322540044784546,0.1333709955215454,15030400,0.1322540044784546
1981-06-23,0.1322540044784546,0.1322540044784546,0.1333709955215454,15030400,0.1322540044784546
1981-06-24,0.1289059966802597,0.13002200424671173,0.13002200424671173,23027200,0.1289059966802597
1981-06-24,0.1289059966802597,0.13002200424671173,0.13002200424671173,23027200,0.1289059966802597
1981-06-24,0.1289059966802597,0.13002200424671173,0.13002200424671173,23027200,0.1289059966802597
1981-06-25,0.13169600069522858,0.13169600069522858,0.1322540044784546,24259200,0.13169600069522858
1981-06-25,0.13169600069522858,0.13169600069522858,0.1322540044784546,24259200,0.13169600069522858
1981-06-25,0.13169600069522858,0.13169600069522858,0.1322540044784546,24259200,0.13169600069522858
1981-06-26,0.13002200424671173,0.13113799691200256,0.13113799691200256,23788800,0.13002200424671173
1981-06-26,0.13002200424671173,0.13113799691200256,0.13113799691200256,23788800,0.13002200424671173
1981-06-26,0.13002200424671173,0.13113799691200256,0.13113799691200256,23788800,0.13002200424671173
1981-06-29,0.125558003783226,0.12667399644851685,0.12667399644851685,10595200,0.125558003783226
1981-06-29,0.125558003783226,0.12667399644851685,0.12667399644851685,10595200,0.125558003783226
1981-06-29,0.125558003783226,0.12667399644851685,0.12667399644851685,10595200,0.125558003783226
1981-06-30,0.11607100069522858,0.11662899702787399,0.11662899702787399,35907200,0.11607100069522858
1981-06-30,0.11607100069522858,0.11662899702787399,0.11662899702787399,35907200,0.11607100069522858
1981-06-30,0.11607100069522858,0.11662899702787399,0.11662899702787399,35907200,0.11607100069522858
1981-07-01,0.11495500057935715,0.11551299691200256,0.11551299691200256,170464000,0.11495500057935715
1981-07-01,0.11495500057935715,0.11551299691200256,0.11551299691200256,170464000,0.11495500057935715
1981-07-01,0.11495500057935715,0.11551299691200256,0.11551299691200256,170464000,0.11495500057935715
1981-07-02,0.11495500057935715,0.11495500057935715,0.11551299691200256,30284800,0.11495500057935715
1981-07-02,0.11495500057935715,0.11495500057935715,0.11551299691200256,30284800,0.11495500057935715
1981-07-02,0.11495500057935715,0.11495500057935715,0.11551299691200256,30284800,0.11495500057935715
1981-07-06,0.11104899644851685,0.11216499656438828,0.11216499656438828,16531200,0.11104899644851685
1981-07-06,0.11104899644851685,0.11216499656438828,0.11216499656438828,16531200,0.11104899644851685
1981-07-06,0.11104899644851685,0.11216499656438828,0.11216499656438828,16531200,0.11104899644851685
1981-07-07,0.11216499656438828,0.11216499656438828,0.1132809966802597,15836800,0.11216499656438828
1981-07-07,0.11216499656438828,0.11216499656438828,0.1132809966802597,15836800,0.11216499656438828
1981-07-07,0.11216499656438828,0.11216499656438828,0.1132809966802597,15836800,0.11216499656438828
1981-07-08,0.11662899702787399,0.11662899702787399,0.1171879991889,16620800,0.11662899702787399
1981-07-08,0.11662899702787399,0.11662899702787399,0.1171879991889,16620800,0.11662899702787399
1981-07-08,0.11662899702787399,0.11662899702787399,0.1171879991889,16620800,0.11662899702787399
1981-07-09,0.10770100355148315,0.10825899988412857,0.10825899988412857,32883200,0.10770100355148315
1981-07-09,0.10770100355148315,0.10825899988412857,0.10825899988412857,32883200,0.10770100355148315
1981-07-09,0.10770100355148315,0.10825899988412857,0.10825899988412857,32883200,0.10770100355148315
1981-07-10,0.09933000057935715,0.09988799691200256,0.09988799691200256,55171200,0.09933000057935715
1981-07-10,0.09933000057935715,0.09988799691200256,0.09988799691200256,55171200,0.09933000057935715
1981-07-10,0.09933000057935715,0.09988799691200256,0.09988799691200256,55171200,0.09933000057935715
1981-07-13,0.1015629991889,0.1015629991889,0.10212100297212601,45740800,0.1015629991889
1981-07-13,0.1015629991889,0.1015629991889,0.10212100297212601,45740800,0.1015629991889
1981-07-13,0.1015629991889,0.1015629991889,0.10212100297212601,45740800,0.1015629991889
1981-07-14,0.10602699965238571,0.10602699965238571,0.10714299976825714,19779200,0.10602699965238571
1981-07-14,0.10602699965238571,0.10602699965238571,0.10714299976825714,19779200,0.10602699965238571
1981-07-14,0.10602699965238571,0.10602699965238571,0.10714299976825714,19779200,0.10602699965238571
1981-07-15,0.10881700366735458,0.10881700366735458,0.109375,10953600,0.10881700366735458
1981-07-15,0.10881700366735458,0.10881700366735458,0.109375,10953600,0.10881700366735458
1981-07-15,0.10881700366735458,0.10881700366735458,0.109375,10953600,0.10881700366735458
1981-07-16,0.11160700023174286,0.11160700023174286,0.11272300034761429,15232000,0.11160700023174286
1981-07-16,0.11160700023174286,0.11160700023174286,0.11272300034761429,15232000,0.11160700023174286
1981-07-16,0.11160700023174286,0.11160700023174286,0.11272300034761429,15232000,0.11160700023174286
1981-07-17,0.11551299691200256,0.11551299691200256,0.11607100069522858,19824000,0.11551299691200256
1981-07-17,0.11551299691200256,0.11551299691200256,0.11607100069522858,19824000,0.11551299691200256
1981-07-17,0.11551299691200256,0.11551299691200256,0.11607100069522858,19824000,0.11551299691200256
1981-07-20,0.10770100355148315,0.10825899988412857,0.10825899988412857,23654400,0.10770100355148315
1981-07-20,0.10770100355148315,0.10825899988412857,0.10825899988412857,23654400,0.10770100355148315
1981-07-20,0.10770100355148315,0.10825899988412857,0.10825899988412857,23654400,0.10770100355148315
1981-07-21,0.10714299976825714,0.10770100355148315,0.10770100355148315,31942400,0.10714299976825714
1981-07-21,0.10714299976825714,0.10770100355148315,0.10770100355148315,31942400,0.10714299976825714
1981-07-21,0.10714299976825714,0.10770100355148315,0.10770100355148315,31942400,0.10714299976825714
1981-07-22,0.10100399702787399,0.10212100297212601,0.10212100297212601,22668800,0.10100399702787399
1981-07-22,0.10100399702787399,0.10212100297212601,0.10212100297212601,22668800,0.10100399702787399
1981-07-22,0.10100399702787399,0.10212100297212601,0.10212100297212601,22668800,0.10100399702787399
1981-07-23,0.10379499942064285,0.10379499942064285,0.10435300320386887,34451200,0.10379499942064285
1981-07-23,0.10379499942064285,0.10379499942064285,0.10435300320386887,34451200,0.10379499942064285
1981-07-23,0.10379499942064285,0.10379499942064285,0.10435300320386887,34451200,0.10379499942064285
1981-07-24,0.10714299976825714,0.10714299976825714,0.10770100355148315,28851200,0.10714299976825714
1981-07-24,0.10714299976825714,0.10714299976825714,0.10770100355148315,28851200,0.10714299976825714
